Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
43,castanea/Fag.C.satX400wF(792)(781)G-25.png,2,2,0.99884355,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-26.png,2,2,0.99856645,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-42.png,2,2,0.997311,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-48.png,2,2,0.9976744,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-50.png,2,2,0.9973678,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-55.png,2,2,0.9986595,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-8.png,2,2,0.9980976,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-14.png,2,2,0.9983323,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-16.png,2,2,0.9992442,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-29.png,2,2,0.99889344,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-48.png,2,2,0.99864393,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-51.png,2,2,0.9985475,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-13.png,3,3,0.9968279,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-18.png,3,3,0.9935929,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(475)(0)A-4.png,3,3,0.9937668,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(475)(0)A-9.png,3,3,0.9892932,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(476)(0)B-12.png,3,3,0.9954814,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(476)(0)B-15.png,3,3,0.5386671,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-4.png,3,3,0.9950251,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(480)(0)F-3.png,3,3,0.979514,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-18.png,3,3,0.9963701,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(694)(0)B-6.png,4,4,0.99750584,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-4.png,4,4,0.9971091,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-12.png,5,5,0.9993137,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-14.png,5,5,0.99355304,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-18.png,5,5,0.99867105,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5355)(0)A-21.png,5,5,0.9914835,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5355)(0)A-7.png,5,5,0.99894303,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5355)(0)A-8.png,5,5,0.99837756,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5356)(0)B-12.png,5,5,0.9824181,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-13.png,5,5,0.9992059,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5357)(0)C-6.png,5,5,0.99909306,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5358)(0)D-6.png,5,5,0.9985959,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5358)(0)D-9.png,5,5,0.9992893,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5359)(0)E-11.png,5,5,0.998533,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5359)(0)E-14.png,5,5,0.9991836,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5359)(0)E-2.png,5,5,0.6796264,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5360)(0)F-43.png,5,5,0.99901927,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5361)(0)G-14.png,5,5,0.9980975,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5361)(0)G-17.png,5,5,0.99923587,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5362)(0)H-1.png,5,5,0.998892,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1866)(0)A-4.png,6,6,0.99760336,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-7.png,6,6,0.9811643,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1867)(0)B-5.png,6,6,0.9991837,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1867)(0)B-6_2.png,6,6,0.9959021,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1868)(0)C-2.png,6,6,0.9898677,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1869)(0)D-10_2.png,6,6,0.993608,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1871)(0)F-11_2.png,6,6,0.9987626,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1871)(0)F-12.png,6,6,0.99944,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-1_2.png,6,6,0.9982821,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1871)(0)F-5_2.png,6,6,0.99798536,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1872)(0)G-1_2.png,6,6,0.99878603,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1872)(0)G-7_2.png,6,6,0.9987452,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2962)(0)H-12_2.png,6,6,0.99884593,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2962)(0)H-14_2.png,6,6,0.998615,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2962)(0)H-16_2.png,6,6,0.99837995,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2962)(0)H-17.png,6,6,0.9989641,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2962)(0)H-18.png,6,6,0.9982956,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2962)(0)H-2.png,6,6,0.9878169,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2962)(0)H-21_2.png,6,6,0.99812406,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2962)(0)H-23_2.png,6,6,0.99846774,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2962)(0)H-25_2.png,6,6,0.9981798,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2963)(0)I-13_2.png,6,6,0.9977951,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2963)(0)I-2_2.png,6,6,0.9940445,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2964)(0)J-12_2.png,6,6,0.9967313,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2964)(0)J-14_2.png,6,6,0.9986254,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-24_2.png,6,6,0.9983741,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-3_2.png,6,6,0.9981969,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2964)(0)J-5_2.png,6,6,0.9984786,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2964)(0)J-8_2.png,6,6,0.99854386,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2965)(0)K-12.png,6,6,0.99855405,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2965)(0)K-5.png,6,6,0.9890239,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-10.png,6,6,0.99827445,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2135)(0)A-3.png,7,7,0.9982016,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2135)(0)A-6.png,7,7,0.98352194,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2136)(0)B-11.png,7,7,0.99789494,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2136)(0)B-12.png,7,7,0.99850225,ferula,ferula,Correct
123,ferula/Api.F.comX400wF(2136)(0)B-7.png,7,7,0.99749666,ferula,ferula,Correct
124,ferula/Api.F.comX400wF(2137)(0)C-12.png,7,7,0.99752814,ferula,ferula,Correct
125,ferula/Api.F.comX400wF(2137)(0)C-6.png,7,7,0.9774595,ferula,ferula,Correct
126,ferula/Api.F.comX400wF(2138)(0)D-8.png,7,7,0.99840707,ferula,ferula,Correct
127,ferula/Api.F.comX400wF(2139)(0)E-6.png,7,7,0.9787097,ferula,ferula,Correct
128,myrtus/IMG_3734-100.png,8,8,0.9985663,myrtus,myrtus,Correct
129,myrtus/IMG_3734-104.png,8,8,0.99784255,myrtus,myrtus,Correct
130,myrtus/IMG_3734-106.png,8,8,0.9991917,myrtus,myrtus,Correct
131,myrtus/IMG_3734-125.png,8,8,0.99785197,myrtus,myrtus,Correct
132,myrtus/IMG_3734-129.png,8,8,0.9987814,myrtus,myrtus,Correct
133,myrtus/IMG_3734-131.png,8,8,0.99859136,myrtus,myrtus,Correct
134,myrtus/IMG_3734-133.png,8,8,0.99909866,myrtus,myrtus,Correct
135,myrtus/IMG_3734-43.png,8,8,0.99907243,myrtus,myrtus,Correct
136,myrtus/IMG_3734-54.png,8,8,0.99926037,myrtus,myrtus,Correct
137,myrtus/IMG_3734-70.png,8,8,0.9993414,myrtus,myrtus,Correct
138,myrtus/IMG_3734-72.png,8,8,0.99875474,myrtus,myrtus,Correct
139,myrtus/IMG_3734-74.png,8,8,0.99721426,myrtus,myrtus,Correct
140,myrtus/IMG_3734-76.png,8,8,0.9987379,myrtus,myrtus,Correct
141,myrtus/IMG_3734-79.png,8,8,0.9992637,myrtus,myrtus,Correct
142,myrtus/IMG_3734-99.png,8,8,0.9943299,myrtus,myrtus,Correct
143,myrtus/IMG_3735-15.png,8,8,0.9984799,myrtus,myrtus,Correct
144,myrtus/IMG_3735-27.png,8,8,0.9990459,myrtus,myrtus,Correct
145,myrtus/IMG_3735-28.png,8,8,0.9987363,myrtus,myrtus,Correct
146,myrtus/IMG_3735-7.png,8,8,0.9985436,myrtus,myrtus,Correct
147,myrtus/IMG_3736-22.png,8,8,0.9987424,myrtus,myrtus,Correct
148,myrtus/IMG_3736-3.png,8,8,0.99832004,myrtus,myrtus,Correct
149,myrtus/IMG_3736-6.png,8,8,0.99862385,myrtus,myrtus,Correct
150,myrtus/IMG_3736-67.png,8,8,0.9980684,myrtus,myrtus,Correct
151,myrtus/IMG_3736-79.png,8,8,0.9984346,myrtus,myrtus,Correct
152,myrtus/IMG_3737-13.png,8,8,0.99890304,myrtus,myrtus,Correct
153,myrtus/IMG_3737-35.png,8,8,0.9978428,myrtus,myrtus,Correct
154,myrtus/IMG_3737-40.png,8,8,0.99833196,myrtus,myrtus,Correct
155,myrtus/IMG_3737-48.png,8,8,0.9989027,myrtus,myrtus,Correct
156,myrtus/IMG_3737-49.png,8,8,0.99923193,myrtus,myrtus,Correct
157,myrtus/IMG_3737-52.png,8,8,0.9984577,myrtus,myrtus,Correct
158,myrtus/IMG_3737-60.png,8,8,0.9977709,myrtus,myrtus,Correct
159,myrtus/IMG_3737-63.png,8,8,0.9984131,myrtus,myrtus,Correct
160,myrtus/IMG_3737-8.png,8,8,0.9994466,myrtus,myrtus,Correct
161,myrtus/IMG_3737-9.png,8,8,0.99863845,myrtus,myrtus,Correct
162,myrtus/IMG_3738-122.png,8,8,0.99904555,myrtus,myrtus,Correct
163,myrtus/IMG_3738-124.png,8,8,0.99779177,myrtus,myrtus,Correct
164,myrtus/IMG_3738-14.png,8,8,0.9979796,myrtus,myrtus,Correct
165,myrtus/IMG_3738-149.png,8,8,0.9995246,myrtus,myrtus,Correct
166,myrtus/IMG_3738-17.png,8,8,0.99849665,myrtus,myrtus,Correct
167,myrtus/IMG_3738-19.png,8,8,0.9982645,myrtus,myrtus,Correct
168,myrtus/IMG_3738-24.png,8,8,0.9973585,myrtus,myrtus,Correct
169,myrtus/IMG_3738-26.png,8,8,0.9977047,myrtus,myrtus,Correct
170,myrtus/IMG_3738-5.png,8,8,0.9984724,myrtus,myrtus,Correct
171,myrtus/IMG_3738-52.png,8,8,0.9984524,myrtus,myrtus,Correct
172,myrtus/IMG_3738-58.png,8,8,0.99621165,myrtus,myrtus,Correct
173,myrtus/IMG_3738-62.png,8,8,0.9983681,myrtus,myrtus,Correct
174,myrtus/IMG_3738-83.png,8,8,0.99877244,myrtus,myrtus,Correct
175,myrtus/IMG_3738-84.png,8,8,0.9973133,myrtus,myrtus,Correct
176,myrtus/IMG_3738-89.png,8,8,0.9986957,myrtus,myrtus,Correct
177,myrtus/IMG_3738-90.png,8,8,0.9968863,myrtus,myrtus,Correct
178,myrtus/IMG_3738-92.png,8,8,0.99569196,myrtus,myrtus,Correct
179,myrtus/IMG_3738-96.png,8,8,0.99870706,myrtus,myrtus,Correct
180,myrtus/IMG_3741-14.png,8,8,0.99843425,myrtus,myrtus,Correct
181,myrtus/IMG_3741-43.png,8,8,0.99874336,myrtus,myrtus,Correct
182,myrtus/IMG_3741-8.png,8,8,0.9986343,myrtus,myrtus,Correct
183,myrtus/IMG_3742-11.png,8,8,0.9989078,myrtus,myrtus,Correct
184,myrtus/IMG_3742-15.png,8,8,0.99837995,myrtus,myrtus,Correct
185,myrtus/IMG_3742-20.png,8,8,0.9989145,myrtus,myrtus,Correct
186,myrtus/IMG_3742-37.png,8,8,0.9985935,myrtus,myrtus,Correct
187,myrtus/IMG_3743-28.png,8,8,0.99856097,myrtus,myrtus,Correct
188,myrtus/IMG_3743-4.png,8,8,0.9992168,myrtus,myrtus,Correct
189,myrtus/IMG_3743-40.png,8,8,0.99916613,myrtus,myrtus,Correct
190,myrtus/IMG_3744-12.png,8,8,0.99896085,myrtus,myrtus,Correct
191,myrtus/IMG_3744-5.png,8,8,0.99820304,myrtus,myrtus,Correct
192,myrtus/IMG_3744-57.png,8,8,0.9986388,myrtus,myrtus,Correct
193,myrtus/IMG_3744-60.png,8,8,0.998353,myrtus,myrtus,Correct
194,myrtus/Myr.M.comX400wF(1095)(1091)A-22.png,8,8,0.9970912,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1095)(1091)A-38.png,8,8,0.9961766,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1095)(1091)A-48.png,8,8,0.99837023,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1095)(1091)A-61.png,8,8,0.99832636,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1095)(1091)A-72.png,8,8,0.9960414,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1095)(1091)A-88.png,8,8,0.99701345,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1097)(1090)C-24.png,8,8,0.9970727,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-27.png,8,8,0.99787533,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-33.png,8,8,0.9990369,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-49.png,8,8,0.99810034,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-76.png,8,8,0.99824905,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-86.png,8,8,0.9990276,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-3.png,9,9,0.9980792,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-56.png,9,9,0.987456,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-57.png,9,9,0.99786735,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-7.png,9,9,0.9987748,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4262)(0)B-15.png,9,9,0.9973653,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-18.png,9,9,0.99817324,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-107.png,9,9,0.9966185,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-108.png,9,9,0.9923379,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-12.png,9,9,0.99941623,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-135.png,9,9,0.9963586,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-148.png,9,9,0.999005,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-18.png,9,9,0.95073104,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-181.png,9,9,0.99437803,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-186.png,9,9,0.99902916,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-189.png,9,9,0.9990397,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-24.png,9,9,0.99841404,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-25.png,9,9,0.99767345,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-29.png,9,9,0.99914825,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-39.png,9,9,0.9988747,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-40.png,9,9,0.99916923,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4263)(0)C-47.png,9,9,0.99819905,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4263)(0)C-65.png,9,9,0.99890697,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4263)(0)C-75.png,9,9,0.9967045,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4263)(0)C-8.png,9,9,0.9990878,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4263)(0)C-82.png,9,9,0.9907673,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4263)(0)C-87.png,9,9,0.99897385,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-107.png,9,9,0.99917775,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-108.png,9,9,0.9990588,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-121.png,9,9,0.9984114,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-137.png,9,9,0.9987923,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-138.png,9,9,0.9990839,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-17.png,9,9,0.9990829,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-36.png,9,9,0.9973999,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-44.png,9,9,0.9990932,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-47.png,9,9,0.9987973,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4264)(0)D-52.png,9,9,0.9990478,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4264)(0)D-73.png,9,9,0.99912435,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4264)(0)D-94.png,9,9,0.998201,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-110.png,9,9,0.99901307,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-111.png,9,9,0.9990908,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-112.png,9,9,0.99854976,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-120.png,9,9,0.99577844,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-143.png,9,9,0.99904233,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-15.png,9,9,0.99879706,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-156.png,9,9,0.9975017,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-158.png,9,9,0.99639374,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-167.png,9,9,0.99698025,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-170.png,9,9,0.99890375,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-179.png,9,9,0.998572,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-18.png,9,9,0.99845636,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-27.png,9,9,0.9934371,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-5.png,9,9,0.9990441,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-86.png,9,9,0.9990601,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-1.png,9,9,0.99095494,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-11.png,9,9,0.99588615,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4266)(0)F-121.png,9,9,0.98794436,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4266)(0)F-126.png,9,9,0.99882454,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4266)(0)F-132.png,9,9,0.99850684,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4266)(0)F-134.png,9,9,0.99838686,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4266)(0)F-142.png,9,9,0.99827564,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4266)(0)F-149.png,9,9,0.9987067,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4266)(0)F-15.png,9,9,0.9566873,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4266)(0)F-21.png,9,9,0.9189171,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-42.png,9,9,0.9994234,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4266)(0)F-55.png,9,9,0.9990294,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-58.png,9,9,0.99824226,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-59.png,9,9,0.9976005,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-7.png,9,9,0.9956858,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-73.png,9,9,0.99887127,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-78.png,9,9,0.9990133,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-91.png,9,9,0.99961436,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-96.png,9,9,0.9989992,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4267)(0)G-1.png,9,9,0.9975714,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-11.png,9,9,0.99873334,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-21.png,9,9,0.9991353,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-31.png,9,9,0.99810946,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-33.png,9,9,0.99883157,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-43.png,9,9,0.99879396,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-44.png,9,9,0.9984975,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-3.png,10,10,0.9905475,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-5.png,10,10,0.99371135,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(885)(0)B-12.png,10,10,0.989785,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-12.png,10,10,0.98813194,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-21.png,10,10,0.99530894,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-25.png,10,10,0.9956072,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-27.png,10,10,0.9772095,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-32.png,10,10,0.9858064,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-51.png,10,10,0.9750948,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-6.png,10,10,0.98777324,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(888)(0)E-2.png,10,10,0.9963722,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-1.png,10,10,0.99385417,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-23.png,10,10,0.99269,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-50.png,10,10,0.993996,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-8.png,10,10,0.9933615,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-9.png,10,10,0.9939002,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-1.png,11,11,0.99780124,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-19.png,11,11,0.9980471,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-5.png,11,11,0.9977737,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-6.png,11,11,0.9864677,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-1.png,11,11,0.9874126,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-4.png,11,11,0.99775666,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-11.png,11,11,0.99853504,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-4.png,11,11,0.99821436,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-5.png,11,11,0.99784696,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-3.png,11,11,0.99818027,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,11,11,0.9980268,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-8.png,11,11,0.9981926,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,11,11,0.9986218,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-16.png,11,11,0.9974306,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3171)(0)A-3.png,12,12,0.9982526,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3175)(0)E-1.png,12,12,0.99873096,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3176)(0)F-2.png,12,12,0.99867624,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3223)(0)B-1.png,13,13,0.99756706,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3223)(0)B-2.png,13,13,0.9976376,pistacia,pistacia,Correct
