Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
332,sinapis/Bra.S.albX400wF(2150)(0)A-15.png,16,16,0.9999261,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-13.png,16,16,0.99998426,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-15.png,16,16,0.9998988,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-10.png,16,16,0.9999312,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-16.png,16,16,0.99720913,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2152)(0)C-20.png,16,16,0.8774323,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2152)(0)C-21.png,16,16,0.99994683,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2152)(0)C-22.png,16,16,0.9995685,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2152)(0)C-26.png,16,16,0.9999782,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2152)(0)C-29.png,16,16,0.95247453,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2153)(0)D-16.png,16,16,0.9999664,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2153)(0)D-21.png,16,16,0.9998963,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2153)(0)D-4.png,16,16,0.99994016,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2155)(0)F-17.png,16,16,0.9994388,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-3.png,16,16,0.9998355,sinapis,sinapis,Correct
347,sinapis/IMG_3704-15.png,16,16,0.9995765,sinapis,sinapis,Correct
348,sinapis/IMG_3704-19.png,16,16,0.99983597,sinapis,sinapis,Correct
349,sinapis/IMG_3708-10.png,16,16,0.74591374,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1029)(0)A-24.png,17,17,0.99147475,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-7.png,17,17,0.9999033,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1031)(0)C-5.png,17,17,0.9999807,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1031)(0)C-7.png,17,17,0.9999577,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1031)(0)C-9.png,17,17,0.99952424,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1032)(0)D-7.png,17,17,0.99997926,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1033)(0)E-2.png,17,17,0.9999777,thymbra,thymbra,Correct
357,thymbra/x40 f (1)-2.png,17,17,0.999882,thymbra,thymbra,Correct
358,thymbra/x40 f (1)-3.png,17,17,0.99996877,thymbra,thymbra,Correct
359,thymbra/x40 f (2)-2.png,17,17,0.99920493,thymbra,thymbra,Correct
360,thymbra/x40 f (3)-9.png,17,17,0.99954754,thymbra,thymbra,Correct
361,thymbra/x40 f (4)-1.png,17,17,0.99968755,thymbra,thymbra,Correct
362,thymbra/x40 f (5)-16.png,17,17,0.99993765,thymbra,thymbra,Correct
363,thymbra/x40 f (5)-2.png,17,17,0.99997675,thymbra,thymbra,Correct
364,thymbra/x40 f (6)-6.png,17,17,0.99998784,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5318)(0)B-10.png,18,18,0.9997806,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5318)(0)B-5.png,18,18,0.99989116,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5318)(0)B-7.png,18,18,0.9997733,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5319)(0)C-4.png,18,18,0.99984324,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5320)(0)D-4.png,18,18,0.9996432,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5320)(0)D-6.png,18,18,0.9997503,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5321)(0)E-13.png,18,18,0.99981195,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5321)(0)E-4.png,18,18,0.99980813,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5322)(0)F-6.png,18,18,0.9998995,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5323)(0)G-9.png,18,18,0.9999231,urginea,urginea,Correct
375,urginea/Asp.U.marX400wF(5324)(0)H-5.png,18,18,0.99976796,urginea,urginea,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-11.png,19,19,0.99966073,vitis,vitis,Correct
377,vitis/Vit.V.viniX400wF(4978)(0)A-15.png,19,19,0.9999424,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-22.png,19,19,0.9998541,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4979)(0)B-1.png,19,19,0.9997141,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4979)(0)B-19.png,19,19,0.9999758,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4979)(0)B-2.png,19,19,0.9568884,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4979)(0)B-21.png,19,19,0.9995473,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4979)(0)B-6.png,19,19,0.99997866,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4980)(0)C-18.png,19,19,0.99996185,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4980)(0)C-19.png,19,19,0.9999869,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4980)(0)C-24.png,19,19,0.9997925,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4980)(0)C-3.png,19,19,0.99959904,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4981)(0)D-13.png,19,19,0.9999882,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4981)(0)D-14.png,19,19,0.99997616,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4981)(0)D-7.png,19,19,0.9999745,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4982)(0)E-1.png,19,19,0.9998852,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4982)(0)E-15.png,19,19,0.99992955,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4982)(0)E-16.png,19,19,0.9999713,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4983)(0)F-19.png,19,19,0.99998355,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4983)(0)F-7.png,19,19,0.999982,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-1.png,19,19,0.9997687,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4984)(0)G-32.png,19,19,0.9877378,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4984)(0)G-41.png,19,19,0.9999392,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4984)(0)G-44.png,19,19,0.99662066,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4985)(0)H-19.png,19,19,0.99999213,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-29.png,19,19,0.9999888,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1988)(0)E-3.png,0,0,0.99842644,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1989)(0)F-6.png,0,0,0.9996581,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1990)(0)G-3.png,0,0,0.9991264,asphodelus,asphodelus,Correct
3,calicotome/Fab.C.vilX400wF(2016)(0)A-10.png,1,1,0.99946684,calicotome,calicotome,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-11.png,1,1,0.9995977,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-10.png,1,1,0.9992755,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-16.png,1,1,0.99889356,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-14.png,1,1,0.99866426,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2019)(0)D-10.png,1,1,0.99928325,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-12.png,1,1,0.9994079,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-121.png,1,1,0.99937004,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-16.png,1,1,0.98973936,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-3.png,1,1,0.9991567,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-63.png,1,1,0.999231,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-85.png,1,1,0.9995517,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2020)(0)E-100.png,1,1,0.99660695,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2020)(0)E-109.png,1,1,0.9994061,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2020)(0)E-12.png,1,1,0.99930906,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2020)(0)E-16.png,1,1,0.9993099,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2020)(0)E-21.png,1,1,0.9994398,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2020)(0)E-23.png,1,1,0.9959521,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-29.png,1,1,0.99947816,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-36.png,1,1,0.9991917,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-40.png,1,1,0.9994266,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-41.png,1,1,0.9994987,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-48.png,1,1,0.9991208,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-65.png,1,1,0.99947554,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-7.png,1,1,0.9990715,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-72.png,1,1,0.9994568,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-9.png,1,1,0.9990841,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-92.png,1,1,0.9993869,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-96.png,1,1,0.999097,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-98.png,1,1,0.9992901,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-15.png,2,2,0.9996991,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-26.png,2,2,0.9995165,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-30.png,2,2,0.99949026,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-37.png,2,2,0.9989459,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-48.png,2,2,0.99946433,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(782)(0)B-14.png,2,2,0.9996574,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-6.png,2,2,0.9995459,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(783)(0)C-9.png,2,2,0.9995023,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(785)(0)E-4.png,2,2,0.99972576,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(785)(0)E-8.png,2,2,0.99581283,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(786)(0)F-1.png,2,2,0.9986498,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-14.png,2,2,0.99978834,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-21.png,2,2,0.99978155,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-24.png,2,2,0.99904305,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-29.png,2,2,0.9995567,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-35.png,2,2,0.9997812,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-48.png,2,2,0.99938405,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(792)(781)G-51.png,2,2,0.9993554,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-1.png,2,2,0.9996915,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-19.png,2,2,0.99918145,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-29.png,2,2,0.9998267,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-47.png,2,2,0.9995838,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-14.png,3,3,0.9988281,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-7.png,3,3,0.99919516,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(476)(0)B-13.png,3,3,0.8319418,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-16.png,3,3,0.9905289,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(479)(0)E-12.png,3,3,0.81928706,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(479)(0)E-14.png,3,3,0.76166815,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(480)(0)F-1.png,3,3,0.9961746,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(480)(0)F-3.png,3,3,0.99863344,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(480)(0)F-5.png,3,3,0.9994708,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(480)(0)F-6.png,3,3,0.9993104,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(693)(0)A-2.png,4,4,0.9997844,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(697)(0)E-4.png,4,4,0.9998258,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5356)(0)B-1.png,5,5,0.99958307,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5356)(0)B-2.png,5,5,0.99942017,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5357)(0)C-14.png,5,5,0.99990106,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-2.png,5,5,0.9997975,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-22.png,5,5,0.9991103,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5358)(0)D-2.png,5,5,0.9998568,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5358)(0)D-3.png,5,5,0.999728,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5359)(0)E-2.png,5,5,0.9956508,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5360)(0)F-1.png,5,5,0.9998306,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5360)(0)F-26.png,5,5,0.99976283,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5360)(0)F-38.png,5,5,0.9997247,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5361)(0)G-1.png,5,5,0.99963725,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5361)(0)G-17.png,5,5,0.99986243,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5361)(0)G-21.png,5,5,0.9997477,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-16.png,5,5,0.9998442,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-17.png,5,5,0.9997708,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-11.png,5,5,0.999413,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-15.png,5,5,0.9998266,erica,erica,Correct
86,eucalyptus/Myr.E.camaX400wF(1867)(0)B-2.png,6,6,0.999629,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1867)(0)B-5.png,6,6,0.9994795,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1868)(0)C-14.png,6,6,0.99941945,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1869)(0)D-9.png,6,6,0.9911315,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1870)(0)E-2.png,6,6,0.99668163,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1871)(0)F-10.png,6,6,0.99474806,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-11.png,6,6,0.99474925,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1872)(0)G-7.png,6,6,0.99678385,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-20.png,6,6,0.9935766,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2963)(0)I-12.png,6,6,0.9992059,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2964)(0)J-22.png,6,6,0.9980666,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2964)(0)J-24.png,6,6,0.99914813,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2965)(0)K-13.png,6,6,0.999154,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2965)(0)K-6.png,6,6,0.9810689,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2966)(0)L-11.png,6,6,0.99777657,eucalyptus,eucalyptus,Correct
102,ferula/Api.F.comX400wF(2135)(0)A-10.png,7,7,0.99915373,ferula,ferula,Correct
103,ferula/Api.F.comX400wF(2135)(0)A-14.png,7,7,0.999074,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2136)(0)B-4.png,7,7,0.9991234,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2136)(0)B-7.png,7,7,0.9990326,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2138)(0)D-12.png,7,7,0.9995865,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2138)(0)D-13.png,7,7,0.9992606,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2138)(0)D-9.png,7,7,0.99965715,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2139)(0)E-3.png,7,7,0.9937443,ferula,ferula,Correct
110,myrtus/IMG_3734-105.png,8,8,0.999295,myrtus,myrtus,Correct
111,myrtus/IMG_3734-108.png,8,8,0.99951017,myrtus,myrtus,Correct
112,myrtus/IMG_3734-47.png,8,8,0.9993299,myrtus,myrtus,Correct
113,myrtus/IMG_3734-63.png,8,8,0.9987766,myrtus,myrtus,Correct
114,myrtus/IMG_3734-66.png,8,8,0.99935895,myrtus,myrtus,Correct
115,myrtus/IMG_3734-93.png,8,8,0.9997209,myrtus,myrtus,Correct
116,myrtus/IMG_3735-2.png,8,8,0.999183,myrtus,myrtus,Correct
117,myrtus/IMG_3735-29.png,8,8,0.9996438,myrtus,myrtus,Correct
118,myrtus/IMG_3735-30.png,8,8,0.99911183,myrtus,myrtus,Correct
119,myrtus/IMG_3735-32.png,8,8,0.9995976,myrtus,myrtus,Correct
120,myrtus/IMG_3735-35.png,8,8,0.99933356,myrtus,myrtus,Correct
121,myrtus/IMG_3735-36.png,8,8,0.99944407,myrtus,myrtus,Correct
122,myrtus/IMG_3736-10.png,8,8,0.9995377,myrtus,myrtus,Correct
123,myrtus/IMG_3736-35.png,8,8,0.9996258,myrtus,myrtus,Correct
124,myrtus/IMG_3736-38.png,8,8,0.99917066,myrtus,myrtus,Correct
125,myrtus/IMG_3736-41.png,8,8,0.9994511,myrtus,myrtus,Correct
126,myrtus/IMG_3736-44.png,8,8,0.9996414,myrtus,myrtus,Correct
127,myrtus/IMG_3736-48.png,8,8,0.9991204,myrtus,myrtus,Correct
128,myrtus/IMG_3736-55.png,8,8,0.99956435,myrtus,myrtus,Correct
129,myrtus/IMG_3736-63.png,8,8,0.9997156,myrtus,myrtus,Correct
130,myrtus/IMG_3736-67.png,8,8,0.9995839,myrtus,myrtus,Correct
131,myrtus/IMG_3736-75.png,8,8,0.9996743,myrtus,myrtus,Correct
132,myrtus/IMG_3737-39.png,8,8,0.9996296,myrtus,myrtus,Correct
133,myrtus/IMG_3737-41.png,8,8,0.9991425,myrtus,myrtus,Correct
134,myrtus/IMG_3737-47.png,8,8,0.9995888,myrtus,myrtus,Correct
135,myrtus/IMG_3737-54.png,8,8,0.999645,myrtus,myrtus,Correct
136,myrtus/IMG_3737-61.png,8,8,0.9983955,myrtus,myrtus,Correct
137,myrtus/IMG_3737-63.png,8,8,0.9993426,myrtus,myrtus,Correct
138,myrtus/IMG_3737-9.png,8,8,0.9990176,myrtus,myrtus,Correct
139,myrtus/IMG_3738-10.png,8,8,0.9996092,myrtus,myrtus,Correct
140,myrtus/IMG_3738-123.png,8,8,0.9991561,myrtus,myrtus,Correct
141,myrtus/IMG_3738-129.png,8,8,0.9995741,myrtus,myrtus,Correct
142,myrtus/IMG_3738-139.png,8,8,0.9972204,myrtus,myrtus,Correct
143,myrtus/IMG_3738-156.png,8,8,0.9995814,myrtus,myrtus,Correct
144,myrtus/IMG_3738-3.png,8,8,0.9994287,myrtus,myrtus,Correct
145,myrtus/IMG_3738-31.png,8,8,0.99915445,myrtus,myrtus,Correct
146,myrtus/IMG_3738-33.png,8,8,0.9995079,myrtus,myrtus,Correct
147,myrtus/IMG_3738-42.png,8,8,0.99965286,myrtus,myrtus,Correct
148,myrtus/IMG_3738-46.png,8,8,0.99974734,myrtus,myrtus,Correct
149,myrtus/IMG_3738-51.png,8,8,0.9993869,myrtus,myrtus,Correct
150,myrtus/IMG_3738-6.png,8,8,0.9994406,myrtus,myrtus,Correct
151,myrtus/IMG_3738-60.png,8,8,0.99939525,myrtus,myrtus,Correct
152,myrtus/IMG_3738-73.png,8,8,0.9996542,myrtus,myrtus,Correct
153,myrtus/IMG_3738-78.png,8,8,0.9995466,myrtus,myrtus,Correct
154,myrtus/IMG_3738-90.png,8,8,0.9993193,myrtus,myrtus,Correct
155,myrtus/IMG_3741-17.png,8,8,0.9996586,myrtus,myrtus,Correct
156,myrtus/IMG_3741-4.png,8,8,0.9994456,myrtus,myrtus,Correct
157,myrtus/IMG_3741-49.png,8,8,0.99964094,myrtus,myrtus,Correct
158,myrtus/IMG_3741-61.png,8,8,0.99942684,myrtus,myrtus,Correct
159,myrtus/IMG_3742-46.png,8,8,0.99884653,myrtus,myrtus,Correct
160,myrtus/IMG_3742-48.png,8,8,0.9994666,myrtus,myrtus,Correct
161,myrtus/IMG_3743-24.png,8,8,0.999038,myrtus,myrtus,Correct
162,myrtus/IMG_3743-39.png,8,8,0.99963367,myrtus,myrtus,Correct
163,myrtus/IMG_3743-6.png,8,8,0.99904174,myrtus,myrtus,Correct
164,myrtus/IMG_3744-12.png,8,8,0.99900526,myrtus,myrtus,Correct
165,myrtus/IMG_3744-42.png,8,8,0.999416,myrtus,myrtus,Correct
166,myrtus/IMG_3744-5.png,8,8,0.99912506,myrtus,myrtus,Correct
167,myrtus/Myr.M.comX400wF(1095)(1091)A-29.png,8,8,0.9996624,myrtus,myrtus,Correct
168,myrtus/Myr.M.comX400wF(1095)(1091)A-36.png,8,8,0.99976,myrtus,myrtus,Correct
169,myrtus/Myr.M.comX400wF(1095)(1091)A-42.png,8,8,0.9996964,myrtus,myrtus,Correct
170,myrtus/Myr.M.comX400wF(1095)(1091)A-43.png,8,8,0.9993579,myrtus,myrtus,Correct
171,myrtus/Myr.M.comX400wF(1095)(1091)A-50.png,8,8,0.99967384,myrtus,myrtus,Correct
172,myrtus/Myr.M.comX400wF(1095)(1091)A-53.png,8,8,0.99837315,myrtus,myrtus,Correct
173,myrtus/Myr.M.comX400wF(1095)(1091)A-6.png,8,8,0.99940777,myrtus,myrtus,Correct
174,myrtus/Myr.M.comX400wF(1095)(1091)A-68.png,8,8,0.9996152,myrtus,myrtus,Correct
175,myrtus/Myr.M.comX400wF(1095)(1091)A-7.png,8,8,0.9995552,myrtus,myrtus,Correct
176,myrtus/Myr.M.comX400wF(1095)(1091)A-71.png,8,8,0.9992065,myrtus,myrtus,Correct
177,myrtus/Myr.M.comX400wF(1095)(1091)A-72.png,8,8,0.9993988,myrtus,myrtus,Correct
178,myrtus/Myr.M.comX400wF(1095)(1091)A-74.png,8,8,0.99956816,myrtus,myrtus,Correct
179,myrtus/Myr.M.comX400wF(1095)(1091)A-75.png,8,8,0.9996069,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-89.png,8,8,0.99957854,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1097)(1090)C-23.png,8,8,0.99914575,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1097)(1090)C-55.png,8,8,0.9996979,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1097)(1090)C-57.png,8,8,0.999681,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1097)(1090)C-62.png,8,8,0.999498,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-66.png,8,8,0.99961936,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-81.png,8,8,0.9995473,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-86.png,8,8,0.9996847,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-88.png,8,8,0.99950635,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-16.png,9,9,0.9998622,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-2.png,9,9,0.9981158,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-27.png,9,9,0.9996408,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4261)(0)A-28.png,9,9,0.99830997,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4261)(0)A-31.png,9,9,0.99963105,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4261)(0)A-45.png,9,9,0.99791807,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4261)(0)A-53.png,9,9,0.998899,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4261)(0)A-8.png,9,9,0.99292105,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4263)(0)C-1.png,9,9,0.9995858,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4263)(0)C-103.png,9,9,0.9997471,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-116.png,9,9,0.99652135,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-118.png,9,9,0.9996991,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-131.png,9,9,0.9995073,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-133.png,9,9,0.99990964,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-138.png,9,9,0.9993376,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-139.png,9,9,0.995142,olea,olea,Correct
